Time,Conso_resident,Conso_bureau,Conso_ecole,Conso_tot
2023-10-14 10:00:00,9.57,16.08,4.56,30.209999999999997
2023-10-14 10:15:00,8.535,15.062499999999998,4.4725,28.069999999999997
2023-10-14 10:30:00,7.5,14.044999999999998,4.385,25.93
2023-10-14 10:45:00,6.465,13.0275,4.297499999999999,23.79
2023-10-14 11:00:00,5.43,12.01,4.21,21.65
2023-10-14 11:15:00,5.547499999999999,11.8675,4.4375,21.8525
2023-10-14 11:30:00,5.665,11.725,4.665,22.055
2023-10-14 11:45:00,5.782500000000001,11.5825,4.8925,22.2575
2023-10-14 12:00:00,5.9,11.44,5.12,22.46
2023-10-14 12:15:00,6.835000000000001,12.485,5.005,24.325
2023-10-14 12:30:00,7.7700000000000005,13.53,4.890000000000001,26.19
2023-10-14 12:45:00,8.705,14.575,4.775,28.055
2023-10-14 13:00:00,9.64,15.62,4.66,29.919999999999998
2023-10-14 13:15:00,8.540000000000001,15.684999999999999,4.195,28.42
2023-10-14 13:30:00,7.44,15.75,3.73,26.92
2023-10-14 13:45:00,6.34,15.815000000000001,3.2649999999999997,25.42
2023-10-14 14:00:00,5.24,15.88,2.8,23.92
2023-10-14 14:15:00,5.88,14.9975,3.11,23.9875
2023-10-14 14:30:00,6.52,14.115,3.42,24.055
2023-10-14 14:45:00,7.16,13.2325,3.73,24.1225
2023-10-14 15:00:00,7.8,12.35,4.04,24.189999999999998
2023-10-14 15:15:00,8.2025,12.87,3.995,25.0675
2023-10-14 15:30:00,8.605,13.39,3.95,25.945
2023-10-14 15:45:00,9.0075,13.91,3.905,26.8225
2023-10-14 16:00:00,9.41,14.43,3.86,27.7
2023-10-14 16:15:00,11.682500000000001,14.4,3.0225,29.105000000000004
2023-10-14 16:30:00,13.955,14.370000000000001,2.185,30.51
2023-10-14 16:45:00,16.2275,14.34,1.3475000000000001,31.915
2023-10-14 17:00:00,18.5,14.31,0.51,33.32
2023-10-14 17:15:00,19.8625,15.012500000000001,0.4575,35.3325
2023-10-14 17:30:00,21.225,15.715,0.405,37.345
2023-10-14 17:45:00,22.5875,16.4175,0.3525,39.357499999999995
2023-10-14 18:00:00,23.95,17.12,0.3,41.37
2023-10-14 18:15:00,25.0075,12.875,0.5025,38.385
2023-10-14 18:30:00,26.064999999999998,8.63,0.7050000000000001,35.4
2023-10-14 18:45:00,27.1225,4.385000000000002,0.9075,32.415
2023-10-14 19:00:00,28.18,0.14,1.11,29.43
2023-10-14 19:15:00,29.045,1.5725000000000002,0.9075000000000001,31.525000000000002
2023-10-14 19:30:00,29.91,3.0050000000000003,0.7050000000000001,33.62
2023-10-14 19:45:00,30.775,4.4375,0.5025000000000001,35.714999999999996
2023-10-14 20:00:00,31.64,5.87,0.3,37.809999999999995
2023-10-14 20:15:00,31.69,5.1375,0.55,37.3775
2023-10-14 20:30:00,31.740000000000002,4.405,0.8,36.945
2023-10-14 20:45:00,31.79,3.6725,1.05,36.512499999999996
2023-10-14 21:00:00,31.84,2.94,1.3,36.08
2023-10-14 21:15:00,29.98,3.325,1.2475,34.5525
2023-10-14 21:30:00,28.119999999999997,3.71,1.195,33.025
2023-10-14 21:45:00,26.259999999999998,4.095000000000001,1.1425,31.497499999999995
2023-10-14 22:00:00,24.4,4.48,1.09,29.97
2023-10-14 22:15:00,21.904999999999998,4.992500000000001,0.8925000000000001,27.79
2023-10-14 22:30:00,19.41,5.505000000000001,0.6950000000000001,25.61
2023-10-14 22:45:00,16.915,6.0175,0.49750000000000005,23.429999999999996
2023-10-14 23:00:00,14.42,6.53,0.3,21.25
2023-10-14 23:15:00,12.0,5.0725,0.3575,17.43
2023-10-14 23:30:00,9.58,3.615,0.41500000000000004,13.61
2023-10-14 23:45:00,7.16,2.1574999999999998,0.47250000000000003,9.79
2023-10-15 00:00:00,4.74,0.7,0.53,5.970000000000001
2023-10-15 00:15:00,4.9425,1.7999999999999998,0.47000000000000003,7.2124999999999995
2023-10-15 00:30:00,5.145,2.8999999999999995,0.41000000000000003,8.454999999999998
2023-10-15 00:45:00,5.3475,4.0,0.35,9.6975
2023-10-15 01:00:00,5.55,5.1,0.29,10.939999999999998
2023-10-15 01:15:00,5.87,4.0,0.2925,10.162500000000001
2023-10-15 01:30:00,6.1899999999999995,2.9,0.295,9.385
2023-10-15 01:45:00,6.51,1.7999999999999998,0.2975,8.607499999999998
2023-10-15 02:00:00,6.83,0.7,0.3,7.83
2023-10-15 02:15:00,7.49,1.2675,0.6525,9.41
2023-10-15 02:30:00,8.15,1.8350000000000002,1.005,10.990000000000002
2023-10-15 02:45:00,8.81,2.4025000000000003,1.3575,12.57
2023-10-15 03:00:00,9.47,2.97,1.71,14.150000000000002
2023-10-15 03:15:00,9.850000000000001,2.7575000000000003,1.3575,13.965000000000002
2023-10-15 03:30:00,10.23,2.545,1.005,13.780000000000001
2023-10-15 03:45:00,10.61,2.3325,0.6525000000000001,13.594999999999999
2023-10-15 04:00:00,10.99,2.12,0.3,13.41
2023-10-15 04:15:00,12.135,1.995,0.23249999999999998,14.362499999999999
2023-10-15 04:30:00,13.280000000000001,1.87,0.16499999999999998,15.315000000000001
2023-10-15 04:45:00,14.425,1.745,0.09749999999999998,16.267500000000002
2023-10-15 05:00:00,15.57,1.62,0.03,17.220000000000002
2023-10-15 05:15:00,16.945,1.3900000000000001,0.0975,18.4325
2023-10-15 05:30:00,18.32,1.1600000000000001,0.165,19.645
2023-10-15 05:45:00,19.695,0.9299999999999999,0.2325,20.8575
2023-10-15 06:00:00,21.07,0.7,0.3,22.07
2023-10-15 06:15:00,22.3975,2.165,0.3,24.8625
2023-10-15 06:30:00,23.725,3.63,0.3,27.655
2023-10-15 06:45:00,25.0525,5.095,0.3,30.447499999999998
2023-10-15 07:00:00,26.38,6.56,0.3,33.239999999999995
2023-10-15 07:15:00,25.72,7.295,1.1825,34.1975
2023-10-15 07:30:00,25.06,8.03,2.065,35.154999999999994
2023-10-15 07:45:00,24.4,8.765,2.9475,36.1125
2023-10-15 08:00:00,23.74,9.5,3.83,37.06999999999999
2023-10-15 08:15:00,22.232499999999998,8.6525,4.640000000000001,35.525
2023-10-15 08:30:00,20.725,7.805,5.45,33.980000000000004
2023-10-15 08:45:00,19.2175,6.9575000000000005,6.26,32.435
2023-10-15 09:00:00,17.71,6.11,7.07,30.89
2023-10-15 09:15:00,16.4675,8.4875,6.8100000000000005,31.765
2023-10-15 09:30:00,15.225000000000001,10.864999999999998,6.550000000000001,32.64
2023-10-15 09:45:00,13.9825,13.2425,6.29,33.515
2023-10-15 10:00:00,12.74,15.62,6.03,34.39
2023-10-15 10:15:00,11.842500000000001,15.3575,6.327500000000001,33.5275
2023-10-15 10:30:00,10.945,15.094999999999999,6.625,32.665
2023-10-15 10:45:00,10.0475,14.8325,6.922499999999999,31.8025
2023-10-15 11:00:00,9.15,14.57,7.22,30.939999999999998
2023-10-15 11:15:00,8.3825,14.3725,6.925,29.680000000000003
2023-10-15 11:30:00,7.615,14.175,6.63,28.419999999999998
2023-10-15 11:45:00,6.8475,13.9775,6.335,27.16
2023-10-15 12:00:00,6.08,13.78,6.04,25.9
2023-10-15 12:15:00,5.7925,13.475,6.1025,25.369999999999997
2023-10-15 12:30:00,5.505,13.17,6.165,24.84
2023-10-15 12:45:00,5.217499999999999,12.865,6.2275,24.31
2023-10-15 13:00:00,4.93,12.56,6.29,23.78
2023-10-15 13:15:00,5.545,12.8825,6.5275,24.955000000000002
2023-10-15 13:30:00,6.16,13.205,6.765000000000001,26.130000000000003
2023-10-15 13:45:00,6.7749999999999995,13.5275,7.0025,27.305
2023-10-15 14:00:00,7.39,13.85,7.24,28.479999999999997
2023-10-15 14:15:00,7.5225,14.129999999999999,6.735,28.3875
2023-10-15 14:30:00,7.654999999999999,14.41,6.23,28.294999999999998
2023-10-15 14:45:00,7.7875,14.690000000000001,5.725,28.2025
2023-10-15 15:00:00,7.92,14.97,5.22,28.11
2023-10-15 15:15:00,8.3525,12.4725,5.8,26.625
2023-10-15 15:30:00,8.785,9.975000000000001,6.38,25.14
2023-10-15 15:45:00,9.217500000000001,7.477500000000001,6.96,23.655
2023-10-15 16:00:00,9.65,4.98,7.54,22.17
2023-10-15 16:15:00,11.2875,6.845000000000001,5.73,23.8625
2023-10-15 16:30:00,12.925,8.71,3.92,25.555
2023-10-15 16:45:00,14.5625,10.575,2.1100000000000003,27.2475
2023-10-15 17:00:00,16.2,12.44,0.3,28.94
2023-10-15 17:15:00,17.86,11.9575,0.3325,30.15
2023-10-15 17:30:00,19.52,11.475,0.365,31.359999999999996
2023-10-15 17:45:00,21.18,10.9925,0.39749999999999996,32.57
2023-10-15 18:00:00,22.84,10.51,0.43,33.78
2023-10-15 18:15:00,24.4825,8.7775,0.39749999999999996,33.657500000000006
2023-10-15 18:30:00,26.125,7.045,0.365,33.535000000000004
2023-10-15 18:45:00,27.7675,5.3125,0.3325,33.4125
2023-10-15 19:00:00,29.41,3.58,0.3,33.29
2023-10-15 19:15:00,29.8,2.8600000000000003,0.5475,33.2075
2023-10-15 19:30:00,30.189999999999998,2.14,0.7949999999999999,33.125
2023-10-15 19:45:00,30.58,1.42,1.0425,33.0425
2023-10-15 20:00:00,30.97,0.7,1.29,32.96
2023-10-15 20:15:00,30.3825,2.0675,1.855,34.305
2023-10-15 20:30:00,29.795,3.4349999999999996,2.42,35.650000000000006
2023-10-15 20:45:00,29.2075,4.8025,2.985,36.995
2023-10-15 21:00:00,28.62,6.17,3.55,38.339999999999996
2023-10-15 21:15:00,27.415,4.8025,2.96,35.1775
2023-10-15 21:30:00,26.21,3.435,2.37,32.015
2023-10-15 21:45:00,25.005000000000003,2.0675,1.7799999999999998,28.852500000000003
2023-10-15 22:00:00,23.8,0.7,1.19,25.69
2023-10-15 22:15:00,21.8875,0.8525,2.435,25.174999999999997
2023-10-15 22:30:00,19.975,1.005,3.68,24.66
2023-10-15 22:45:00,18.0625,1.1575,4.925000000000001,24.145
2023-10-15 23:00:00,16.15,1.31,6.17,23.629999999999995
2023-10-15 23:15:00,13.439999999999998,3.0524999999999998,5.6925,22.184999999999995
2023-10-15 23:30:00,10.729999999999999,4.795,5.215,20.74
2023-10-15 23:45:00,8.02,6.5375,4.7375,19.294999999999998
2023-10-16 00:00:00,5.31,8.28,4.26,17.85
2023-10-16 00:15:00,5.9275,7.7825,4.81,18.52
2023-10-16 00:30:00,6.545,7.285,5.359999999999999,19.189999999999998
2023-10-16 00:45:00,7.1625,6.7875,5.91,19.86
2023-10-16 01:00:00,7.78,6.29,6.46,20.53
2023-10-16 01:15:00,7.76,6.34,5.255,19.355
2023-10-16 01:30:00,7.74,6.390000000000001,4.05,18.18
2023-10-16 01:45:00,7.720000000000001,6.44,2.8449999999999998,17.005
2023-10-16 02:00:00,7.7,6.49,1.64,15.830000000000002
2023-10-16 02:15:00,8.22,5.4425,2.21,15.872500000000002
2023-10-16 02:30:00,8.74,4.395,2.7800000000000002,15.915
2023-10-16 02:45:00,9.26,3.3475,3.35,15.9575
2023-10-16 03:00:00,9.78,2.3,3.92,15.999999999999998
2023-10-16 03:15:00,9.735,3.465,4.02,17.22
2023-10-16 03:30:00,9.69,4.63,4.12,18.44
2023-10-16 03:45:00,9.645,5.795,4.220000000000001,19.66
2023-10-16 04:00:00,9.6,6.96,4.32,20.88
2023-10-16 04:15:00,11.6075,7.0375,3.47,22.115
2023-10-16 04:30:00,13.614999999999998,7.115,2.62,23.349999999999998
2023-10-16 04:45:00,15.622499999999999,7.1925,1.77,24.584999999999997
2023-10-16 05:00:00,17.63,7.27,0.92,25.82
2023-10-16 05:15:00,19.005,6.5725,1.7675,27.345
2023-10-16 05:30:00,20.38,5.875,2.6149999999999998,28.869999999999997
2023-10-16 05:45:00,21.755,5.1775,3.4624999999999995,30.394999999999996
2023-10-16 06:00:00,23.13,4.48,4.31,31.919999999999998
2023-10-16 06:15:00,23.8175,4.6225000000000005,4.2075,32.647499999999994
2023-10-16 06:30:00,24.505,4.765000000000001,4.1049999999999995,33.375
2023-10-16 06:45:00,25.1925,4.9075,4.0024999999999995,34.1025
2023-10-16 07:00:00,25.88,5.05,3.9,34.83
2023-10-16 07:15:00,25.3025,15.855,12.0175,53.175
2023-10-16 07:30:00,24.725,26.660000000000004,20.134999999999998,71.52000000000001
2023-10-16 07:45:00,24.1475,37.465,28.252499999999998,89.86500000000001
2023-10-16 08:00:00,23.57,48.27,36.37,108.21000000000001
2023-10-16 08:15:00,21.64,48.53,37.1075,107.2775
2023-10-16 08:30:00,19.71,48.790000000000006,37.845,106.345
2023-10-16 08:45:00,17.78,49.050000000000004,38.582499999999996,105.41250000000001
2023-10-16 09:00:00,15.85,49.31,39.32,104.47999999999999
2023-10-16 09:15:00,15.66,49.5225,37.2325,102.415
2023-10-16 09:30:00,15.469999999999999,49.735,35.144999999999996,100.35
2023-10-16 09:45:00,15.28,49.9475,33.0575,98.285
2023-10-16 10:00:00,15.09,50.16,30.97,96.22
2023-10-16 10:15:00,13.6775,50.084999999999994,32.965,96.72749999999999
2023-10-16 10:30:00,12.265,50.01,34.96,97.235
2023-10-16 10:45:00,10.8525,49.935,36.955,97.7425
2023-10-16 11:00:00,9.44,49.86,38.95,98.25
2023-10-16 11:15:00,8.9475,50.025,38.1275,97.1
2023-10-16 11:30:00,8.455,50.19,37.305,95.94999999999999
2023-10-16 11:45:00,7.9624999999999995,50.355000000000004,36.4825,94.80000000000001
2023-10-16 12:00:00,7.47,50.52,35.66,93.65
2023-10-16 12:15:00,7.0775,51.14,35.63249999999999,93.85
2023-10-16 12:30:00,6.6850000000000005,51.760000000000005,35.605,94.05000000000001
2023-10-16 12:45:00,6.2925,52.38,35.5775,94.25
2023-10-16 13:00:00,5.9,53.0,35.55,94.44999999999999
2023-10-16 13:15:00,6.2175,52.26,35.425,93.9025
2023-10-16 13:30:00,6.535,51.519999999999996,35.3,93.35499999999999
2023-10-16 13:45:00,6.8525,50.78,35.175,92.8075
2023-10-16 14:00:00,7.17,50.04,35.05,92.25999999999999
2023-10-16 14:15:00,7.57,49.71,35.695,92.975
2023-10-16 14:30:00,7.97,49.379999999999995,36.34,93.69
2023-10-16 14:45:00,8.37,49.05,36.985,94.405
2023-10-16 15:00:00,8.77,48.72,37.63,95.12
2023-10-16 15:15:00,9.155,48.6,37.745000000000005,95.5
2023-10-16 15:30:00,9.54,48.480000000000004,37.86,95.88
2023-10-16 15:45:00,9.925,48.36,37.975,96.25999999999999
2023-10-16 16:00:00,10.31,48.24,38.09,96.64000000000001
2023-10-16 16:15:00,11.8275,48.295,29.052500000000002,89.17500000000001
2023-10-16 16:30:00,13.344999999999999,48.35,20.015,81.71000000000001
2023-10-16 16:45:00,14.862499999999999,48.405,10.9775,74.245
2023-10-16 17:00:00,16.38,48.46,1.94,66.78
2023-10-16 17:15:00,18.2,49.2275,1.6324999999999998,69.05999999999999
2023-10-16 17:30:00,20.02,49.995000000000005,1.325,71.34
2023-10-16 17:45:00,21.84,50.7625,1.0175,73.62
2023-10-16 18:00:00,23.66,51.53,0.71,75.89999999999999
2023-10-16 18:15:00,25.215,38.822500000000005,0.7849999999999999,64.8225
2023-10-16 18:30:00,26.77,26.115000000000002,0.86,53.745000000000005
2023-10-16 18:45:00,28.325,13.407499999999999,0.935,42.667500000000004
2023-10-16 19:00:00,29.88,0.7,1.01,31.59
2023-10-16 19:15:00,30.072499999999998,1.165,1.565,32.802499999999995
2023-10-16 19:30:00,30.265,1.63,2.12,34.015
2023-10-16 19:45:00,30.4575,2.0949999999999998,2.675,35.2275
2023-10-16 20:00:00,30.65,2.56,3.23,36.44
2023-10-16 20:15:00,29.919999999999998,2.235,3.1174999999999997,35.2725
2023-10-16 20:30:00,29.189999999999998,1.9100000000000001,3.005,34.105
2023-10-16 20:45:00,28.46,1.585,2.8925,32.9375
2023-10-16 21:00:00,27.73,1.26,2.78,31.770000000000003
2023-10-16 21:15:00,27.23,3.0324999999999998,2.2575,32.519999999999996
2023-10-16 21:30:00,26.73,4.805,1.7349999999999999,33.27
2023-10-16 21:45:00,26.23,6.5775,1.2125,34.019999999999996
2023-10-16 22:00:00,25.73,8.35,0.69,34.769999999999996
2023-10-16 22:15:00,23.240000000000002,8.44,0.7775,32.4575
2023-10-16 22:30:00,20.75,8.530000000000001,0.865,30.145
2023-10-16 22:45:00,18.259999999999998,8.620000000000001,0.9525,27.8325
2023-10-16 23:00:00,15.77,8.71,1.04,25.52
2023-10-16 23:15:00,13.6075,9.59,1.915,25.112499999999997
2023-10-16 23:30:00,11.445,10.47,2.79,24.705
2023-10-16 23:45:00,9.2825,11.350000000000001,3.665,24.2975
2023-10-17 00:00:00,7.12,12.23,4.54,23.89
2023-10-17 00:15:00,6.7175,11.065000000000001,3.825,21.6075
2023-10-17 00:30:00,6.3149999999999995,9.9,3.11,19.325
2023-10-17 00:45:00,5.9125,8.735,2.3949999999999996,17.042499999999997
2023-10-17 01:00:00,5.51,7.57,1.68,14.76
2023-10-17 01:15:00,5.335,6.575,2.4025,14.3125
2023-10-17 01:30:00,5.16,5.58,3.125,13.865
2023-10-17 01:45:00,4.984999999999999,4.585,3.8475,13.4175
2023-10-17 02:00:00,4.81,3.59,4.57,12.969999999999999
2023-10-17 02:15:00,6.005,4.115,3.5125,13.6325
2023-10-17 02:30:00,7.199999999999999,4.640000000000001,2.455,14.295
2023-10-17 02:45:00,8.395,5.165,1.3975,14.9575
2023-10-17 03:00:00,9.59,5.69,0.34,15.620000000000001
2023-10-17 03:15:00,9.5925,6.155,1.7325000000000002,17.48
2023-10-17 03:30:00,9.594999999999999,6.62,3.125,19.34
2023-10-17 03:45:00,9.5975,7.085,4.5175,21.200000000000003
2023-10-17 04:00:00,9.6,7.55,5.91,23.06
2023-10-17 04:15:00,10.83,7.0825,6.305,24.2175
2023-10-17 04:30:00,12.059999999999999,6.615,6.7,25.374999999999996
2023-10-17 04:45:00,13.29,6.1475,7.095000000000001,26.5325
2023-10-17 05:00:00,14.52,5.68,7.49,27.689999999999998
2023-10-17 05:15:00,16.42,6.5775,7.1375,30.135
2023-10-17 05:30:00,18.32,7.475,6.785,32.58
2023-10-17 05:45:00,20.22,8.372499999999999,6.4325,35.025
2023-10-17 06:00:00,22.12,9.27,6.08,37.47
2023-10-17 06:15:00,22.385,7.977499999999999,5.9925,36.355000000000004
2023-10-17 06:30:00,22.65,6.685,5.905,35.239999999999995
2023-10-17 06:45:00,22.915,5.3925,5.817500000000001,34.125
2023-10-17 07:00:00,23.18,4.1,5.73,33.010000000000005
2023-10-17 07:15:00,22.865000000000002,14.86,13.912500000000001,51.6375
2023-10-17 07:30:00,22.55,25.619999999999997,22.095000000000002,70.265
2023-10-17 07:45:00,22.235,36.38,30.277500000000003,88.89250000000001
2023-10-17 08:00:00,21.92,47.14,38.46,107.52000000000001
2023-10-17 08:15:00,20.6125,47.2275,37.932500000000005,105.77250000000001
2023-10-17 08:30:00,19.305,47.315,37.405,104.025
2023-10-17 08:45:00,17.997500000000002,47.4025,36.8775,102.2775
2023-10-17 09:00:00,16.69,47.49,36.35,100.53
2023-10-17 09:15:00,15.2575,48.307500000000005,36.230000000000004,99.79500000000002
2023-10-17 09:30:00,13.825000000000001,49.125,36.11,99.06
2023-10-17 09:45:00,12.392500000000002,49.942499999999995,35.989999999999995,98.32499999999999
2023-10-17 10:00:00,10.96,50.76,35.87,97.59
2023-10-17 10:15:00,10.350000000000001,50.5025,36.51,97.3625
2023-10-17 10:30:00,9.74,50.245,37.15,97.13499999999999
2023-10-17 10:45:00,9.129999999999999,49.9875,37.79,96.9075
2023-10-17 11:00:00,8.52,49.73,38.43,96.68
2023-10-17 11:15:00,8.219999999999999,49.5425,37.65,95.4125
2023-10-17 11:30:00,7.92,49.355,36.870000000000005,94.14500000000001
2023-10-17 11:45:00,7.62,49.1675,36.09,92.8775
2023-10-17 12:00:00,7.32,48.98,35.31,91.61
2023-10-17 12:15:00,7.035,49.412499999999994,36.49,92.9375
2023-10-17 12:30:00,6.75,49.845,37.67,94.265
2023-10-17 12:45:00,6.465,50.2775,38.85,95.5925
2023-10-17 13:00:00,6.18,50.71,40.03,96.92
2023-10-17 13:15:00,6.75,50.645,39.2425,96.6375
2023-10-17 13:30:00,7.32,50.58,38.455,96.35499999999999
2023-10-17 13:45:00,7.890000000000001,50.515,37.667500000000004,96.0725
2023-10-17 14:00:00,8.46,50.45,36.88,95.79
2023-10-17 14:15:00,8.355,51.1075,37.3975,96.86000000000001
2023-10-17 14:30:00,8.25,51.765,37.915000000000006,97.93
2023-10-17 14:45:00,8.145,52.4225,38.432500000000005,99.0
2023-10-17 15:00:00,8.04,53.08,38.95,100.07
2023-10-17 15:15:00,8.2325,52.3225,38.6475,99.2025
2023-10-17 15:30:00,8.425,51.565,38.345,98.335
2023-10-17 15:45:00,8.6175,50.8075,38.042500000000004,97.4675
2023-10-17 16:00:00,8.81,50.05,37.74,96.6
2023-10-17 16:15:00,11.1075,49.7975,29.335,90.24000000000001
2023-10-17 16:30:00,13.405000000000001,49.545,20.93,83.88
2023-10-17 16:45:00,15.7025,49.2925,12.524999999999999,77.52000000000001
2023-10-17 17:00:00,18.0,49.04,4.12,71.16
2023-10-17 17:15:00,19.565,49.635,4.195,73.39500000000001
2023-10-17 17:30:00,21.130000000000003,50.230000000000004,4.27,75.63000000000001
2023-10-17 17:45:00,22.695,50.825,4.345,77.86500000000001
2023-10-17 18:00:00,24.26,51.42,4.42,80.10000000000001
2023-10-17 18:15:00,25.2875,39.53,4.355,69.1725
2023-10-17 18:30:00,26.315,27.64,4.29,58.245
2023-10-17 18:45:00,27.3425,15.75,4.225,47.3175
2023-10-17 19:00:00,28.37,3.86,4.16,36.39
2023-10-17 19:15:00,30.0025,4.71,3.7475,38.46
2023-10-17 19:30:00,31.634999999999998,5.56,3.335,40.53
2023-10-17 19:45:00,33.2675,6.41,2.9225,42.599999999999994
2023-10-17 20:00:00,34.9,7.26,2.51,44.669999999999995
2023-10-17 20:15:00,33.152499999999996,8.6775,3.065,44.894999999999996
2023-10-17 20:30:00,31.405,10.094999999999999,3.62,45.12
2023-10-17 20:45:00,29.6575,11.5125,4.175000000000001,45.345
2023-10-17 21:00:00,27.91,12.93,4.73,45.57000000000001
2023-10-17 21:15:00,26.9225,10.317499999999999,4.2075000000000005,41.4475
2023-10-17 21:30:00,25.935000000000002,7.705,3.6850000000000005,37.325
2023-10-17 21:45:00,24.9475,5.0925,3.1625,33.2025
2023-10-17 22:00:00,23.96,2.48,2.64,29.080000000000002
2023-10-17 22:15:00,21.8975,2.7925,2.755,27.445
2023-10-17 22:30:00,19.835,3.105,2.87,25.810000000000002
2023-10-17 22:45:00,17.7725,3.4175,2.9850000000000003,24.175
2023-10-17 23:00:00,15.71,3.73,3.1,22.540000000000003
2023-10-17 23:15:00,13.3675,3.4074999999999998,2.505,19.279999999999998
2023-10-17 23:30:00,11.025,3.085,1.9100000000000001,16.02
2023-10-17 23:45:00,8.682500000000001,2.7625,1.3150000000000002,12.76
2023-10-18 00:00:00,6.34,2.44,0.72,9.5
2023-10-18 00:15:00,5.555,3.16,1.55,10.265
2023-10-18 00:30:00,4.77,3.88,2.38,11.029999999999998
2023-10-18 00:45:00,3.9850000000000003,4.6,3.21,11.795000000000002
2023-10-18 01:00:00,3.2,5.32,4.04,12.559999999999999
2023-10-18 01:15:00,4.1975,5.66,3.9925,13.85
2023-10-18 01:30:00,5.195,6.0,3.9450000000000003,15.14
2023-10-18 01:45:00,6.192500000000001,6.34,3.8975,16.43
2023-10-18 02:00:00,7.19,6.68,3.85,17.720000000000002
2023-10-18 02:15:00,7.0875,6.8475,2.9625,16.8975
2023-10-18 02:30:00,6.985,7.015,2.075,16.075
2023-10-18 02:45:00,6.8825,7.182499999999999,1.1875,15.2525
2023-10-18 03:00:00,6.78,7.35,0.3,14.43
2023-10-18 03:15:00,7.915,7.449999999999999,0.3,15.665
2023-10-18 03:30:00,9.05,7.55,0.3,16.900000000000002
2023-10-18 03:45:00,10.185,7.65,0.3,18.135
2023-10-18 04:00:00,11.32,7.75,0.3,19.37
2023-10-18 04:15:00,12.8975,6.415,1.4975,20.81
2023-10-18 04:30:00,14.475,5.08,2.695,22.25
2023-10-18 04:45:00,16.0525,3.745,3.8925,23.689999999999998
2023-10-18 05:00:00,17.63,2.41,5.09,25.13
2023-10-18 05:15:00,18.939999999999998,3.6050000000000004,4.95,27.494999999999997
2023-10-18 05:30:00,20.25,4.800000000000001,4.8100000000000005,29.86
2023-10-18 05:45:00,21.560000000000002,5.995,4.67,32.225
2023-10-18 06:00:00,22.87,7.19,4.53,34.59
2023-10-18 06:15:00,23.4125,6.680000000000001,3.8125,33.905
2023-10-18 06:30:00,23.955,6.17,3.095,33.22
2023-10-18 06:45:00,24.4975,5.66,2.3775000000000004,32.535
2023-10-18 07:00:00,25.04,5.15,1.66,31.849999999999998
2023-10-18 07:15:00,24.4925,17.130000000000003,10.387500000000001,52.010000000000005
2023-10-18 07:30:00,23.945,29.11,19.115000000000002,72.17
2023-10-18 07:45:00,23.3975,41.089999999999996,27.842500000000005,92.33
2023-10-18 08:00:00,22.85,53.07,36.57,112.49000000000001
2023-10-18 08:15:00,22.34,50.88,37.5875,110.8075
2023-10-18 08:30:00,21.83,48.69,38.605000000000004,109.125
2023-10-18 08:45:00,21.32,46.5,39.6225,107.4425
2023-10-18 09:00:00,20.81,44.31,40.64,105.76
2023-10-18 09:15:00,18.967499999999998,44.89,40.365,104.2225
2023-10-18 09:30:00,17.125,45.47,40.09,102.685
2023-10-18 09:45:00,15.282499999999999,46.050000000000004,39.815,101.14750000000001
2023-10-18 10:00:00,13.44,46.63,39.54,99.61
2023-10-18 10:15:00,12.5,47.525000000000006,39.519999999999996,99.545
2023-10-18 10:30:00,11.559999999999999,48.42,39.5,99.48
2023-10-18 10:45:00,10.62,49.315,39.480000000000004,99.41499999999999
2023-10-18 11:00:00,9.68,50.21,39.46,99.35
2023-10-18 11:15:00,8.7925,50.2775,39.575,98.64500000000001
2023-10-18 11:30:00,7.904999999999999,50.345,39.69,97.94
2023-10-18 11:45:00,7.0175,50.412499999999994,39.805,97.23499999999999
2023-10-18 12:00:00,6.13,50.48,39.92,96.53
2023-10-18 12:15:00,6.6325,50.262499999999996,39.89,96.785
2023-10-18 12:30:00,7.135,50.045,39.86,97.03999999999999
2023-10-18 12:45:00,7.6375,49.8275,39.83,97.295
2023-10-18 13:00:00,8.14,49.61,39.8,97.55
2023-10-18 13:15:00,7.9350000000000005,50.0975,39.4075,97.44
2023-10-18 13:30:00,7.73,50.585,39.015,97.33
2023-10-18 13:45:00,7.525,51.072500000000005,38.622499999999995,97.22
2023-10-18 14:00:00,7.32,51.56,38.23,97.11
2023-10-18 14:15:00,8.2025,52.3025,38.29,98.795
2023-10-18 14:30:00,9.085,53.045,38.349999999999994,100.47999999999999
2023-10-18 14:45:00,9.9675,53.7875,38.41,102.16499999999999
2023-10-18 15:00:00,10.85,54.53,38.47,103.85
2023-10-18 15:15:00,10.5975,54.0,38.735,103.3325
2023-10-18 15:30:00,10.344999999999999,53.47,39.0,102.815
2023-10-18 15:45:00,10.0925,52.94,39.265,102.2975
2023-10-18 16:00:00,9.84,52.41,39.53,101.78
2023-10-18 16:15:00,11.9275,52.552499999999995,30.745,95.225
2023-10-18 16:30:00,14.015,52.69499999999999,21.96,88.66999999999999
2023-10-18 16:45:00,16.1025,52.8375,13.175,82.115
2023-10-18 17:00:00,18.19,52.98,4.39,75.56
2023-10-18 17:15:00,19.525000000000002,51.974999999999994,4.685,76.185
2023-10-18 17:30:00,20.86,50.97,4.98,76.81
2023-10-18 17:45:00,22.195,49.965,5.275,77.435
2023-10-18 18:00:00,23.53,48.96,5.57,78.06
